1318,-1376,-16336,7868,-40,-99,-4
1319,-1044,-16416,7732,-23,-64,0
1320,-920,-16608,7832,17,-20,9
1321,-1272,-16612,7824,-34,-36,-25
1322,-1748,-16484,7784,-46,-99,-5
1323,-1488,-16448,7788,-13,-86,13
1324,-1196,-16360,7816,-21,-45,33
1325,-884,-16280,7760,-40,-15,10
1326,-1016,-16552,7712,-12,-20,-20
1327,-1216,-16240,7884,-13,-27,0
1328,-1680,-16320,7904,-14,-61,-32
1329,-1400,-16116,7960,-37,-67,-23
1330,-896,-16100,7772,-40,-70,18
1331,-1212,-16572,7784,-9,-10,20
1332,-1288,-16596,7808,-26,-77,-11
1333,-1804,-16432,7968,-48,-113,-4
1334,-1624,-16312,7988,-57,-115,6
1335,-952,-16392,7692,-10,-34,-6
1336,-1080,-16612,7748,21,-23,2
1337,-1288,-16504,7808,1,-69,-6
1338,-1632,-16548,7872,6,-93,17
1339,-1488,-16216,7804,-20,-50,4
1340,-924,-16188,7816,-23,-36,-7
1341,-736,-16328,7792,-12,6,-6
1342,-1156,-16492,7848,-1,14,1
1343,-1660,-16284,7964,-16,-64,25
1344,-1440,-16324,7988,-30,-75,-9
1345,-1172,-16120,7952,-40,-71,29
1346,-984,-16064,7880,-50,-38,20
1347,-1268,-16544,7708,-32,-52,11
1348,-1544,-16360,7916,-50,-71,5
1349,-1692,-16292,7844,-38,-112,-2
1350,-1524,-16284,7904,-48,-113,-10
1351,-1420,-16392,7968,-30,-17,11
1352,-1840,-16584,7960,-56,-94,-9
1353,-1364,-16344,7872,-51,-72,13
1354,-1556,-16292,7920,-34,-49,2
1355,-904,-16476,7664,-41,-38,5
1356,-1284,-16700,7664,-33,-36,-7
1357,-1624,-16240,7900,-41,-47,-34
1358,-1772,-16476,7940,-36,-45,1
1359,-1312,-16324,7800,-45,-85,10
1360,-992,-16212,7804,-20,-52,8
1361,-992,-16536,7804,-10,-18,-3
1362,-1424,-16520,7936,-6,-29,-2
1363,-1684,-16392,7960,-24,-86,-8
1364,-1308,-16404,7780,-13,-64,7
1365,-1052,-16336,7760,-7,-22,-9
1366,-1344,-16248,8000,-51,-52,36
1367,-840,-16280,7800,-21,-30,19
1368,-1256,-16420,7848,-48,-24,13
1369,-1584,-16412,7956,-29,-92,3
1370,-1884,-16316,8036,-42,-104,-4
1371,-1356,-16392,7752,-31,-69,-1
1372,-1300,-16368,7900,-48,-55,15
1373,-920,-16696,7664,-19,-78,6
1374,-1664,-16540,7844,-22,-39,-22
1375,-1776,-16476,7888,-29,-37,-29
1376,-1452,-16352,7976,-31,-81,-19
1377,-1208,-16320,7872,-29,-53,7
1378,-976,-16496,7660,-9,-34,10
1379,-1108,-16592,7732,-10,-16,16
1380,-1592,-16348,8036,-49,-44,-13
1381,-1688,-16188,7900,-30,-49,-2
1382,-1332,-16196,7880,-31,-51,-5
1383,-1200,-16216,7888,-15,-17,-7
1384,-844,-16440,7680,-35,-21,6
1385,-1304,-16480,7808,-48,-24,4
1386,-1628,-16624,7836,-45,-49,-34
1387,-1700,-16392,7852,-30,-81,-5
1388,-1292,-16372,7800,-33,-77,1
1389,-1072,-16220,7804,-44,-46,20
1390,-1184,-16748,7584,-37,-5,0
1391,-1444,-16708,7908,-36,-33,-11
1392,-1628,-16388,7836,-23,-80,8
1393,-1408,-16360,7808,-39,-42,-2
1394,-1172,-16384,7792,-50,-15,1
1395,-952,-16740,7672,-27,-2,-21
1396,-1572,-16332,7916,-30,-32,-12
1397,-1344,-16176,7788,-21,-57,2
1398,-972,-15976,7808,-21,-40,18
1399,-840,-16204,7836,-40,-12,2
1400,-1296,-16660,7872,-45,-44,16
1401,-1356,-16432,7864,-9,-41,7
1402,-812,-16296,7640,-10,5,28
1403,-880,-16348,7564,-2,30,9
1404,-1336,-16280,7828,-14,16,-19
1405,-1496,-16264,7880,-18,-24,-2
1406,-1408,-16040,7872,-25,1,-6
1407,-1200,-16276,7888,-14,1,-4
1408,-1000,-16224,7816,-34,17,58
1409,-1112,-16400,7840,-6,22,40
1410,-1792,-16404,7836,-17,-50,-35
1411,-1864,-16292,7864,-58,-66,-34
1412,-1472,-16324,7708,-47,-40,11
1413,-892,-16252,7840,-51,-32,29
1414,-1028,-16496,7736,-18,-45,29
1415,-1388,-16664,7788,-12,-49,16
1416,-1696,-16328,7976,-31,-106,-12
1417,-1440,-16300,7792,-9,-64,25
1418,-1064,-16156,7860,-27,-28,-2
1419,-804,-16236,7580,5,10,3
1420,-1192,-16344,7912,6,-28,8
1421,-1528,-16376,7868,8,-73,12
1422,-1396,-16116,7976,-12,-66,11
1423,-1368,-16176,7884,-30,-37,39
1424,-940,-16184,7900,-29,-11,10
1425,-996,-16316,7656,-48,-7,-8
1426,-1524,-16332,7912,-50,-47,22
1427,-1464,-16640,7828,-36,-67,6
1428,-1704,-16388,7880,-40,-84,4
1429,-1656,-16328,8116,-44,-112,-6
1430,-1056,-16448,7796,-36,-50,-6
1431,-1064,-16096,7856,-22,-23,-18
1432,-1292,-16736,7644,-8,-46,-20
1433,-1588,-16488,7876,-28,-101,-30
1434,-1532,-16240,7880,1,-84,6
1435,-1288,-16372,7800,-3,-29,4
1436,-892,-16288,7696,-14,-40,33
1437,-908,-16456,7540,26,11,9
1438,-1396,-16268,7756,9,9,-24
1439,-1504,-16212,7788,-34,-46,-8
1440,-1428,-16012,7948,-37,-50,10
1441,-1168,-16304,7796,-25,2,-4
1442,-968,-16328,7920,-37,-19,-4
1443,-1156,-16564,7708,-12,-30,17
1444,-1516,-16464,7892,-22,-66,11
1445,-1704,-16540,7900,-69,-34,-10
1446,-1552,-16412,7820,-44,-38,-42
1447,-1380,-16440,7844,-20,-35,-19
1448,-1020,-16460,7784,6,-25,-20
1449,-1432,-16736,7808,2,-37,-9
1450,-1752,-16408,8012,13,-83,-7
1451,-1048,-16576,7856,-43,-52,12
1452,-1168,-16576,7696,-44,-28,20
1453,-1352,-16508,7844,-31,-38,-43
1454,-1684,-16532,7888,-38,-81,-22
1455,-1428,-16408,7644,-15,-74,-12
1456,-1196,-16480,7640,-33,-31,-11
1457,-1096,-16628,7784,-33,-17,19
1458,-1632,-16424,7876,-13,-7,10
1459,-1616,-15996,8024,-1,-41,-12
1460,-1336,-16220,7864,-22,-21,-3
1461,-980,-16288,7816,-74,-22,7
1462,-1136,-16516,7608,-41,-6,24
1463,-1656,-16240,7860,-12,-42,39
1464,-1800,-16428,7840,-16,-66,9
1465,-1480,-16416,7812,-54,-92,0
1466,-1224,-16492,7792,-40,-67,5
1467,-1016,-16576,7776,-11,-38,28
1468,-1388,-16548,7856,-30,-18,43
1469,-1772,-16352,7952,-34,-55,-34
1470,-1636,-16284,7848,-42,-78,-39
1471,-1348,-16468,7692,-16,-34,5
1472,-1036,-16580,7672,-3,1,16
1473,-1124,-16632,7724,16,25,-34
1474,-1636,-16224,7928,1,-38,0
1475,-1492,-16212,8024,-20,-32,17
1476,-1136,-16324,7860,-39,-44,11
1477,-896,-16116,7880,-14,-20,-7
1478,-1252,-16488,7728,-12,-42,8
1479,-1284,-16524,7836,-45,-68,18
1480,-1760,-16212,7896,-26,-115,3
1481,-1480,-16252,7856,-37,-85,13
1482,-1020,-16548,7692,-53,-61,8
1483,-1080,-16372,7720,-31,-32,1
1484,-1320,-16580,7832,-19,-40,-11
1485,-1652,-16404,7856,-57,-118,-34
1486,-1576,-16080,7928,-37,-79,-14
1487,-1316,-16588,7812,-13,-45,2
1488,-1192,-16524,7784,-3,-27,14
1489,-880,-16288,7724,-37,38,2
1490,-1016,-16492,7928,5,23,27
1491,-1172,-16328,7796,-8,-9,-13
1492,-1616,-16064,7944,14,-31,-3
1493,-1384,-15936,7888,-40,-35,-4
1494,-888,-16164,7824,-40,-14,-7
1495,-952,-16240,7872,-30,-7,9
1496,-1108,-16632,7736,-45,-19,6
1497,-1604,-16428,7876,-41,-40,24
1498,-1600,-16156,7928,-32,-72,-5
1499,-1552,-16308,7824,-27,-54,17
1500,-892,-16344,7752,-36,-12,42
1501,-1604,-16524,7796,-6,-38,-12
1502,-1484,-15964,8088,-57,-86,-6
1503,-1440,-16160,7888,-49,-49,10
1504,-956,-16252,7864,-48,-100,14
1505,-980,-16628,7728,-40,-77,-6
1506,-1512,-16540,7756,-19,-75,24
1507,-1792,-16520,7808,-16,-84,17
1508,-1568,-16164,8004,-43,-113,-3
1509,-1276,-16372,7712,-14,-73,-18
1510,-996,-16332,7820,-2,-48,-4
1511,-1116,-16480,7716,-20,-61,8
1512,-1548,-16532,7856,-27,-91,-2
1513,-1608,-16460,7912,-37,-140,13
1514,-1372,-16484,7756,-19,-84,15
1515,-804,-16252,7804,-11,-35,7
1516,-960,-16304,7716,-31,-16,50
1517,-1480,-16312,7892,-11,-35,18
1518,-1608,-16248,7840,-10,-59,-5
1519,-1388,-16384,7796,-19,-92,-7
1520,-1320,-16452,7768,-53,-93,-2
1521,-1012,-16284,7844,-56,-36,14
1522,-1400,-16564,7844,-20,-53,-17
1523,-1640,-16436,7684,-3,-77,-43
1524,-1752,-16124,8088,-33,-135,-28
1525,-1412,-16284,7772,-46,-83,0
1526,-1004,-16240,7704,-35,-32,35
1527,-1012,-16484,7760,-39,-35,19
1528,-1396,-16652,7752,-33,-40,-12
1529,-1712,-16444,7956,-12,-75,-19
1530,-1364,-16340,7732,-26,-99,19
1531,-1140,-16552,7776,-1,-29,25
1532,-932,-16180,7668,16,-19,21
1533,-912,-16488,7868,19,16,-11
1534,-1520,-16496,7772,-60,-51,12
1535,-1696,-16356,7992,-28,-124,3
1536,-1332,-16368,7744,-29,-82,12
1537,-1108,-16192,7932,-58,-68,20
1538,-892,-16484,7724,-27,-20,13
1539,-1640,-16592,7848,-8,-52,17
1540,-1668,-16208,7904,-31,-90,-11
1541,-1700,-16152,8080,-75,-110,-9
1542,-832,-16552,7728,-48,-36,33
1543,-1008,-16424,7772,-23,-13,39
1544,-1272,-16600,7792,2,-16,7
1545,-1600,-16484,7928,-30,-68,-13
1546,-1568,-16104,7772,-37,-88,-4
1547,-1392,-16452,7608,-15,-36,23
1548,-832,-16324,7836,0,11,22
1549,-900,-16132,7808,-43,5,-2
1550,-892,-16328,7712,-36,1,50
1551,-1596,-16124,7864,-14,-49,2
1552,-1420,-16372,7812,-35,-58,12
1553,-800,-16380,7724,-24,3,16
1554,-968,-16372,7764,11,8,12
1555,-1416,-16408,7856,-23,-36,-2
1556,-1636,-16204,8048,-45,-36,12
1557,-1316,-16072,7804,-38,-44,20
1558,-976,-16208,7860,-28,-2,45
1559,-932,-16248,7788,-28,-15,41
1560,-1420,-16340,7908,-37,-46,18
1561,-1720,-16656,7896,-29,-123,-11
1562,-1536,-16340,7840,-24,-134,18
1563,-1408,-16452,7740,-41,-93,48
1564,-1008,-16364,7888,-32,-60,17
1565,-1064,-16480,7820,-30,-59,-16
1566,-1448,-16544,7776,-24,-57,1
1567,-1672,-16496,7996,-16,-103,5
1568,-1368,-16220,7896,-27,-82,-2
1569,-1252,-16488,7868,-18,-49,12
1570,-876,-16280,7660,-17,-18,5
1571,-1092,-16440,7884,-45,9,32
1572,-1560,-16404,7844,-13,-36,1
1573,-1592,-16212,7980,1,-57,-49
1574,-1308,-16316,7800,-19,-54,24
1575,-944,-16320,7792,-59,-39,27
1576,-1260,-16272,7824,-30,-24,39
1577,-1648,-16340,7788,-15,-41,29
1578,-1920,-16304,7864,-48,-133,-37
1579,-1328,-16492,7652,-53,-113,4
1580,-1100,-16376,7924,-10,-40,-5
1581,-1300,-16728,7696,-5,-46,5
1582,-1560,-16416,7908,-20,-43,6
1583,-1476,-16196,7836,-22,-71,-11
1584,-1032,-16344,7740,-16,-25,18
1585,-836,-16312,7724,-21,28,19
1586,-1108,-16444,7836,-19,41,66
1587,-1552,-16436,7944,-9,21,22
1588,-1348,-16252,8112,1,-26,-20
1589,-1292,-16004,7948,-4,-52,-14
1590,-852,-16252,7808,-27,-8,0
1591,-928,-16348,7720,-77,-30,37
1592,-1428,-16272,7864,-53,-25,33
1593,-1768,-16492,7924,-47,-120,-5
1594,-1436,-16344,7772,-82,-111,-11
1595,-1132,-16464,7688,-68,-43,-24
1596,-964,-16216,7708,-28,-42,-4
1597,-1248,-16508,7688,5,-48,0
1598,-1440,-16644,7724,-16,-85,-18
1599,-1560,-16212,7904,-48,-48,-31
1600,-1112,-16432,7816,-3,-41,4
1601,-1444,-16544,7892,-60,-44,-18
1602,-1736,-16428,7876,-22,-105,-22
1603,-1660,-16224,8008,-17,-77,-1
1604,-1344,-16372,7744,-38,-73,-5
1605,-996,-16252,7800,14,-3,3
1606,-1236,-16376,7840,-2,-14,-33
1607,-1516,-16476,7752,-38,-79,7
1608,-1520,-16208,7908,5,-75,-1
1609,-1364,-16244,7868,20,-70,19
1610,-784,-16332,7900,-6,20,1
1611,-876,-16172,7708,-23,18,47
1612,-900,-16432,7800,-18,38,21
1613,-1308,-16480,7812,-11,6,10
1614,-1656,-16480,7756,-27,-52,26
1615,-1604,-16196,8080,-43,-62,-4
1616,-1336,-16340,7784,-29,-59,-15
1617,-972,-16320,7736,-40,-22,35
1618,-1320,-16400,7844,-40,-10,15
1619,-1668,-16420,7968,-11,-29,7
1620,-1568,-16236,7760,-6,-48,6
1621,-1452,-16268,7820,-24,-53,-37
1622,-864,-16492,7628,-49,-10,7
1623,-920,-16528,7800,-33,21,23
1624,-1412,-16536,7784,9,-16,24
1625,-1580,-16552,7808,-1,-83,18
1626,-1492,-16140,7964,-6,-43,42
1627,-1224,-16004,7848,-47,-44,42
1628,-1080,-16240,7884,-22,-18,37
1629,-1040,-16428,7688,-17,2,-6
1630,-1544,-16328,7924,-32,-29,8
1631,-1768,-16556,7960,-28,-81,5
1632,-1512,-16288,7900,-51,-125,15
1633,-1332,-16340,7780,-46,-73,21
1634,-1032,-16568,7760,-31,-40,36
1635,-1348,-16488,7868,-21,-68,1
1636,-1756,-16440,7868,-44,-99,-48
1637,-1548,-16300,7856,-50,-81,-27
1638,-1352,-16396,7632,-59,-80,-15
1639,-1068,-16304,7740,-46,-46,3
1640,-1048,-16484,7864,-17,-44,-6
1641,-1540,-16508,7804,-33,-58,-3
1642,-1412,-15852,8000,-24,-46,-7
1643,-1204,-16216,7928,-12,-33,42
1644,-888,-16336,7820,-31,20,27
1645,-1236,-16396,7844,-14,1,13
1646,-1700,-16552,7780,-12,-84,34
1647,-1532,-16256,8032,-57,-114,10
1648,-1344,-16284,7828,-66,-75,1
1649,-1040,-16364,7808,-47,-73,28
1650,-1088,-16656,7716,-39,-42,47
1651,-1540,-16400,7916,1,-23,33
1652,-1332,-16180,7944,-39,-11,10
1653,-808,-16288,7956,-28,-13,5
1654,-1252,-16252,7836,-23,-17,33
1655,-1724,-16564,7840,-50,-30,19
1656,-1864,-16320,7932,-33,-88,16
1657,-1276,-16268,7852,-49,-80,-5
1658,-780,-16356,7680,-30,-35,35
1659,-1284,-16532,7732,-8,-18,11
1660,-1452,-16472,7792,-11,-53,10
1661,-1632,-16528,7868,-28,-66,21
1662,-1408,-16288,7792,-23,-74,12
1663,-912,-16292,7692,-12,-4,16
1664,-1076,-16244,7812,12,31,13
1665,-1200,-16280,7852,-12,33,7
1666,-1600,-16252,7820,4,-33,23
1667,-1476,-16244,7984,-2,-67,22
1668,-924,-16208,7840,-33,-8,18
1669,-952,-16280,7912,-15,-2,32
1670,-1192,-16464,7736,-28,0,43
1671,-1552,-16348,7740,-38,-110,12
1672,-1556,-16576,7884,-40,-49,2
1673,-1580,-16512,7776,-20,-95,11
1674,-1504,-16304,8036,-35,-108,1
1675,-1080,-16448,7696,-33,-40,-34
1676,-988,-16412,7648,-2,-8,-6
1677,-1360,-16304,7864,12,-12,26
1678,-1696,-16536,7980,-20,-79,61
1679,-1648,-16280,7964,-21,-106,23
1680,-1068,-16172,7824,-58,-50,-12
1681,-892,-16324,7732,-7,-13,18
1682,-1104,-16428,7928,-15,-1,19
1683,-1444,-16168,7896,3,-15,13
1684,-1456,-16364,7864,-16,-12,12
1685,-1400,-16068,7852,-21,-34,18
1686,-924,-16044,7880,-38,0,23
1687,-1056,-16368,7800,-36,-34,28
1688,-1332,-16520,7780,-29,-30,30
1689,-1752,-16396,7920,-37,-102,5
1690,-1640,-16224,7896,-48,-93,-12
1691,-1592,-16204,7828,-38,-62,-15
1692,-848,-16456,7680,-13,-1,10
1693,-1008,-16596,7736,-12,-13,16
1694,-1456,-16556,7908,-27,-54,6
1695,-1640,-16436,7968,-13,-65,-15
1696,-1460,-16360,7860,-9,-80,12
1697,-924,-16268,7756,-24,-3,26
1698,-932,-16364,7680,-30,23,1
1699,-1220,-16228,7960,-10,19,12
1700,-1560,-16428,7948,12,-25,19
1701,-1268,-16212,7920,-35,-10,-17
1702,-1036,-16696,7580,-11,-24,6
1703,-1560,-16068,7796,4,-5,-28
1704,-1220,-16148,7832,3,-18,-10
1705,-944,-16100,7800,-52,8,-7
1706,-928,-16468,7760,-38,9,40
1707,-1216,-16444,8044,-65,-6,24
1708,-1624,-16564,7828,-54,-61,15
1709,-1644,-16372,7812,-37,-84,5
1710,-1112,-16304,7716,-59,-89,46
1711,-972,-16244,7732,-39,-47,47
1712,-1232,-16500,7804,-30,-40,32
1713,-1564,-16612,7860,-20,-84,-4
1714,-1556,-16364,7836,-27,-89,-19
1715,-1436,-16348,7932,-37,-72,2
1716,-1040,-16320,7796,-49,-28,13
1717,-1180,-16744,7672,-10,-18,40
1718,-1544,-16204,7852,-22,-35,-7
1719,-1508,-16332,8020,-24,-41,20
1720,-1388,-16140,7884,-41,-22,5
1721,-944,-16076,7872,-37,-18,37
1722,-988,-16452,7736,-16,-12,27
1723,-1328,-16252,7832,-30,-60,34
1724,-1768,-16528,7784,-30,-107,7
1725,-1488,-16356,7816,-52,-89,7
1726,-960,-16424,7632,-41,-27,31
1727,-1084,-16408,7680,-23,-29,21
1728,-1272,-16532,7752,-19,-39,6
1729,-1672,-16428,7832,-35,-67,-14
1730,-1676,-16236,7856,-38,-88,-32
1731,-1356,-16364,7636,-28,-74,-23
1732,-924,-16164,7840,-23,-33,-15
1733,-932,-16240,7752,-29,-30,-6
1734,-900,-16540,7636,15,3,8
1735,-1332,-16164,7916,3,-17,10
1736,-1648,-16392,7896,-27,-20,52
1737,-1404,-16240,7940,-8,-36,34
1738,-832,-16144,7696,-7,-47,-23
1739,-892,-16260,7844,-45,-12,-12
1740,-1268,-16556,7932,-25,-7,9
1741,-1740,-16292,7900,-38,-58,-7
1742,-1552,-16376,7896,-48,-105,-21
1743,-1448,-16492,7660,-39,-84,-9
1744,-968,-16216,7728,-13,-50,17
1745,-1032,-16672,7676,-30,-29,14
1746,-1692,-16484,7976,-40,-62,-16
1747,-1892,-16488,7804,-53,-105,-16
1748,-1560,-16348,7924,-27,-66,24
1749,-1188,-16468,7796,-20,0,-1
1750,-900,-16348,7684,-3,-17,25
1751,-1956,-16348,7956,-27,-92,-39
1752,-1468,-16432,7868,-44,-79,2
1753,-1324,-16356,7828,-31,-69,1
1754,-1028,-16340,7760,-52,-46,-4
1755,-1200,-16696,7732,-56,-49,19
1756,-1720,-16480,7828,-4,-61,6
1757,-1680,-16520,7904,-28,-95,-37
1758,-1264,-16408,7776,-22,-62,-21
1759,-964,-16216,7820,-29,-44,24
1760,-1060,-16596,7688,-24,3,2
1761,-1096,-16696,7940,-5,-34,-9
1762,-1616,-16176,7848,6,-65,3
1763,-1252,-16096,7912,-19,-28,-20
1764,-1120,-16432,7812,-34,-70,7
1765,-1300,-16544,7816,-41,-55,14
1766,-1764,-16344,7964,-41,-109,-22
1767,-1496,-16228,7792,-49,-93,-43
1768,-1268,-16340,7856,-47,-65,-15
1769,-848,-16172,7648,-31,-71,2
1770,-1284,-16620,7892,-37,-37,-5
1771,-1576,-16596,7720,-39,-49,5
1772,-1512,-16424,7832,-39,-110,-19
1773,-1236,-16320,7788,-17,-65,-22
1774,-884,-16228,7680,-6,-36,-7
1775,-880,-16432,7556,11,-12,8
1776,-1292,-16392,7852,-14,-23,9
1777,-1592,-16556,7856,-23,-54,5
1778,-1376,-16112,7880,-14,-50,12
1779,-1076,-16468,7776,-42,-89,17
1780,-904,-16292,7828,-48,-47,63
1781,-1244,-16456,7740,-39,-63,38
1782,-1596,-16528,7920,-36,-95,-2
1783,-1524,-16220,7796,-37,-102,3
1784,-1388,-16432,7808,-19,-67,-10
1785,-936,-16428,7712,-39,-65,-2
1786,-1276,-16608,7732,-44,-22,-13
1787,-1388,-16452,7816,-35,-28,-6
1788,-1696,-16532,7908,-33,-62,-5
1789,-1404,-16332,7772,-21,-54,9
1790,-964,-16220,7824,-17,-73,22
1791,-796,-16320,7704,-9,3,25
1792,-1224,-16572,7820,29,57,34
1793,-1572,-16376,7812,-6,-49,-14
1794,-1408,-16180,7960,-61,-43,-12
1795,-1660,-16232,7836,-52,-91,-7
1796,-1444,-16376,7840,-39,-87,1
1797,-860,-16420,7664,-56,-46,15
1798,-992,-16500,7648,-13,-5,17
1799,-1316,-16584,7904,-13,-22,-7
1800,-1868,-16444,7972,-48,-105,-4
1801,-900,-16016,7968,-60,-30,6
1802,-976,-16480,7752,-33,-14,-8
1803,-1400,-16380,7740,-28,-61,32
1804,-1792,-16604,7924,-35,-116,29
1805,-1416,-16336,7868,-36,-80,23
1806,-952,-16300,7820,-36,-67,37
1807,-1008,-16440,7596,-37,-30,14
1808,-1360,-16616,7868,-47,-12,13
1809,-1768,-16348,7872,-47,-95,-1
1810,-1788,-16320,7872,-4,-86,-17
1811,-1220,-16456,7796,-23,-73,28
1812,-888,-16276,7796,-15,-34,24
1813,-896,-16476,7596,8,2,24
1814,-1440,-16228,7932,-17,-29,16
1815,-1648,-16468,7780,-12,-45,0
1816,-1308,-16176,7952,-2,-23,7
1817,-1316,-16068,7868,-23,-53,-1
1818,-828,-16284,7892,-30,7,30
1819,-1184,-16484,7736,-7,10,26
1820,-1828,-16360,7892,-32,-63,25
1821,-1676,-16432,7904,-66,-107,-6
1822,-1404,-16396,7812,-53,-99,-13
1823,-1048,-16144,7748,-51,-51,19
1824,-1092,-16616,7612,-25,-54,21
1825,-1348,-16492,7912,-25,-74,-7
1826,-1644,-16400,7872,-9,-93,23
1827,-1456,-16296,7752,-40,-50,-12
1828,-964,-16212,7836,-7,-36,16
1829,-808,-16320,7808,-3,32,4
1830,-1200,-16508,7884,-32,14,-14
1831,-1572,-16264,7864,-20,-65,-7
1832,-1308,-16344,8004,-15,-55,33
1833,-1060,-16280,7852,-41,-36,30
1834,-964,-16016,7848,-28,-11,8
1835,-1252,-16472,7848,-15,8,-19
1836,-1516,-16280,7864,-27,-87,-30
1837,-1748,-16260,7828,-46,-90,19
1838,-1512,-16336,7816,-29,-94,-16
1839,-872,-16336,7912,-54,-61,5
1840,-1164,-16592,7660,-24,-22,25
1841,-1368,-16668,7760,-42,-56,-12
1842,-1764,-16356,7900,-19,-74,-12
1843,-1444,-16304,7872,-51,-91,12
1844,-1092,-16384,7784,-65,-87,1
1845,-904,-16256,7716,-29,-38,21
1846,-1124,-16424,7888,-19,-12,38
1847,-1400,-16128,7908,-17,-32,0
1848,-1556,-16132,7852,-8,-27,-3
1849,-1372,-16160,7808,10,-25,-7
1850,-844,-15968,7616,-50,-37,21
1851,-1564,-16632,7796,4,-83,23
1852,-1420,-16296,7876,-22,-78,43
1853,-1308,-16412,7848,-32,-92,-6
1854,-928,-16352,7792,-27,-80,3
1855,-1184,-16480,7836,-15,-18,26
1856,-1080,-16372,7708,-14,-25,39
1857,-1408,-16492,7956,-49,-26,20
1858,-1668,-16268,7884,-37,-84,-5
1859,-1580,-16364,8024,-40,-108,-40
1860,-980,-16456,7828,-38,-29,22
1861,-1108,-16192,7936,-31,-56,10
1862,-1156,-16472,7720,-30,-13,25
1863,-1540,-16584,7824,-47,-64,-6
1864,-1516,-16176,7872,-25,-85,1
1865,-1384,-16396,7820,-52,-45,-4
1866,-940,-16264,7848,-55,-49,-4
1867,-1244,-16768,7536,-27,-35,21
1868,-1392,-16712,7712,-25,-59,34
1869,-1608,-16268,7936,-26,-100,10
1870,-1300,-16288,7856,-25,-58,2
1871,-1268,-16184,7844,-19,-64,16
1872,-1036,-16112,7980,-33,-43,14
1873,-1224,-16432,7780,-56,-49,8
1874,-1588,-16148,7992,-56,-98,6
1875,-1612,-16248,7768,-35,-113,-4
1876,-1480,-16440,7700,-37,-132,1
1877,-908,-16344,7736,-49,-59,13
1878,-1172,-16368,7748,-61,-69,-10
1879,-1384,-16656,7800,-51,-86,9
1880,-1740,-16444,7844,-30,-133,2
1881,-1456,-16232,7812,-62,-121,-17
1882,-1260,-16516,7752,-39,-97,-16
1883,-928,-16128,7708,-24,-57,3
1884,-1356,-16736,7748,-11,-64,2
1885,-1560,-16652,7772,-15,-101,-13
1886,-1224,-16216,7916,-42,-29,9
1887,-892,-15968,7760,-36,-26,18
1888,-1048,-16296,7804,-23,-44,22
1889,-1312,-16488,7928,-23,-15,2
1890,-1740,-16348,8024,-50,-75,-12
1891,-1428,-16340,7808,-51,-61,-12
1892,-1328,-16508,7692,-22,-14,15
1893,-1080,-16256,7744,-9,-47,-9
1894,-1244,-16544,7788,-34,-36,18
1895,-1596,-16592,7824,-35,-31,-4
1896,-1568,-16160,7756,-38,-39,-32
1897,-1416,-16472,7704,-43,-24,-16
1898,-920,-16260,7808,-35,-22,40
1899,-1144,-16380,7720,-11,-20,21
1900,-1452,-16708,7740,20,-8,9
1901,-1516,-16436,7812,-33,-74,17
1902,-852,-16380,7804,-34,16,13
1903,-1192,-16376,8040,-23,-20,-4
1904,-1420,-16728,7596,-29,-54,-4
1905,-1712,-16556,7784,-39,-89,-6
1906,-1232,-16292,7680,-20,-55,1
1907,-940,-16244,7844,-1,-27,10
1908,-788,-16288,7744,-3,-34,22
1909,-1240,-16616,7796,-10,22,22
1910,-1636,-16444,7888,12,0,-8
1911,-1260,-16236,7856,-16,-31,18
1912,-1068,-16068,7836,8,-1,39
1913,-964,-16272,7812,0,33,8
1914,-1092,-16488,7748,-29,8,35
1915,-1564,-16276,7968,-33,-35,46
1916,-1588,-16392,8068,-42,-80,3
1917,-1908,-16428,7952,-48,-109,-9
1918,-1484,-16248,7804,-22,-91,-48
1919,-1292,-16524,7656,-6,-48,-22
1920,-960,-16252,7648,-29,-17,1
1921,-1436,-16464,7756,-14,-46,-18
1922,-1676,-16720,7668,-14,-87,-5
1923,-1456,-16228,7864,-17,-63,8
1924,-1256,-16480,7696,-20,-51,-13
1925,-836,-16292,7856,-24,-18,44
1926,-1032,-16320,7808,-40,-1,26
1927,-1384,-16312,7728,-10,-5,15
1928,-1532,-16372,7976,-20,-52,-7
1929,-1204,-16184,7728,-21,-8,7
1930,-1052,-16380,7764,-31,-13,30
1931,-860,-16452,7924,-33,10,26
1932,-1184,-16548,7756,-31,-44,1
1933,-1696,-16504,7772,-36,-83,5
1934,-1812,-16380,8036,-25,-59,-41
1935,-1400,-16440,7748,-43,-46,-34
1936,-1160,-16360,7760,-52,-39,-7
1937,-1112,-16436,7876,-52,-39,-4
1938,-1212,-16604,7828,-16,-45,10
1939,-1784,-16428,7852,-12,-89,-4
1940,-1344,-16300,7788,-21,-103,-13
1941,-1116,-16576,7828,-5,-37,-14
1942,-696,-16316,7824,-24,21,40
1943,-992,-16316,7768,9,6,55
1944,-1520,-16552,7884,5,-10,12
1945,-1584,-16044,7932,-37,-33,-18
1946,-1112,-16072,7860,-37,-16,-17
1947,-1244,-16508,7644,-39,-4,-11
1948,-1520,-16668,7832,-14,-32,3
1949,-1708,-16324,7984,-51,-64,15
1950,-1532,-16276,7940,-35,-71,9
1951,-1272,-16484,7852,6,1,30
1952,-1580,-16460,7876,-18,-57,14
1953,-1744,-16148,7808,-23,-78,-1
