1462,6980,15008,9732,-58,-98,20
1463,7544,14472,9848,-53,-75,18
1464,7616,14436,9880,-45,-42,14
1465,7640,14260,9752,-49,-64,21
1466,7388,14012,9968,-23,-64,3
1467,7280,14448,9760,-38,-65,29
1468,6724,14592,9884,-27,-88,32
1469,7336,14772,9768,-26,-66,24
1470,7632,14508,9856,-40,26,12
1471,7600,14360,9836,-10,-6,45
1472,7380,14476,9872,2,-40,34
1473,6940,14708,9932,-39,-22,3
1474,7020,14908,9780,-53,-17,2
1475,7588,14404,9916,-42,8,29
1476,7752,14392,9816,-19,39,19
1477,7396,14316,9884,-2,15,10
1478,7412,14712,9712,-7,7,41
1479,6900,14892,9840,-40,-18,69
1480,7272,14920,9728,-46,-44,17
1481,7616,14516,9816,-36,-18,23
1482,7488,14360,9904,-52,-47,44
1483,7692,14240,9800,1,-3,29
1484,7248,14132,9836,-2,-57,2
1485,7100,14488,9868,-6,-71,53
1486,7048,14580,9772,-36,-122,48
1487,7472,14496,9940,-43,-81,29
1488,7880,14476,9776,-35,-8,40
1489,7440,14308,9972,-8,9,35
1490,7448,14644,9672,-10,-15,38
1491,6888,14844,9828,3,-30,37
1492,7448,14884,9700,-35,-23,62
1493,7744,14340,9796,-24,4,32
1494,7760,14340,9912,-11,39,19
1495,7320,14528,9792,26,16,-1
1496,7228,14788,9692,14,0,17
1497,7056,14996,9732,-20,-61,22
1498,7188,14932,9712,-51,-56,26
1499,7708,14244,9908,-12,-53,37
1500,7540,14268,9928,-21,-19,20
1501,7092,14952,9668,-36,-53,37
1502,7404,14820,9720,-42,-56,30
1503,7740,14292,9876,-23,-20,26
1504,7432,14344,9796,-22,-35,8
1505,7164,14856,9748,-63,-88,48
1506,6808,14688,9880,-49,-128,41
1507,7168,14852,9768,-67,-121,33
1508,7292,14300,10008,-60,-46,48
1509,7528,14192,9856,-18,-49,19
1510,7284,14576,9804,-27,-91,19
1511,6724,14648,9776,-9,-115,75
1512,7368,14664,9856,-34,-96,33
1513,7400,14600,9932,-48,-78,9
1514,7756,14480,9784,7,47,15
1515,7528,14160,9924,44,71,42
1516,7416,14420,9716,16,30,61
1517,6928,14844,9816,9,-50,22
1518,7204,14960,9760,-9,-64,24
1519,7452,14708,9836,-46,-33,21
1520,7584,14292,9900,-5,-24,47
1521,7320,14368,9820,-22,-36,34
1522,6892,14652,9804,-47,-78,15
1523,6800,14724,9796,-54,-91,20
1524,7272,14568,9896,-25,-71,29
1525,7524,14336,9872,-28,-34,59
1526,7296,14216,9944,-26,-12,48
1527,7268,14524,9780,-24,-31,43
1528,6828,14404,9992,-28,-102,34
1529,7064,14792,9756,-40,-80,15
1530,7432,14356,9880,-37,-40,1
1531,7636,14544,9736,-20,15,22
1532,7840,14420,9812,-4,16,21
1533,7396,14152,9952,-2,-5,37
1534,7180,14760,9892,3,-9,13
1535,6916,14836,9872,-23,-62,12
1536,7460,14744,9676,-28,-73,51
1537,7668,14600,9824,-57,-27,23
1538,7456,14356,9808,-43,-24,49
1539,7228,14580,9772,-30,-31,26
1540,6908,14608,9840,-58,-102,28
1541,6920,14840,9700,-74,-94,50
1542,7436,14320,9916,-32,-71,1
1543,7648,14240,9964,-9,-23,20
1544,7212,14344,9844,-28,-50,54
1545,7232,14512,9692,-25,-89,60
1546,6972,14596,9836,-17,-62,31
1547,7060,14756,9856,123,230,65
1548,7336,14752,9684,142,288,72
1549,7816,14536,9760,166,388,46
1550,7616,14128,9816,230,479,75
1551,6964,14616,9804,-40,-169,40
1552,7580,14476,9964,-69,-114,29
1553,7860,14444,9876,-33,-61,32
1554,7464,14388,9712,5,-63,30
1555,7420,14896,9612,-42,-57,44
1556,6924,14812,9784,-44,-28,59
1557,7376,14600,9796,-47,-17,24
1558,7828,14556,9772,2,20,33
1559,7684,14312,9948,40,75,54
1560,7340,14660,9704,20,41,5
1561,7072,14876,9820,12,30,19
1562,7184,14912,9820,-7,11,40
1563,7296,14744,9820,-84,-79,40
1564,7668,14196,9808,-46,-9,53
1565,7468,14224,9948,18,11,56
1566,7140,14600,9848,-10,-30,42
1567,6900,14704,9864,-7,-66,57
1568,7340,14604,9752,-19,-79,53
1569,7476,14552,9824,-6,30,42
1570,7988,13988,9876,94,144,32
1571,7380,14732,9684,83,180,42
1572,7212,14900,9712,75,134,82
1573,7152,14676,9804,71,166,90
1574,7416,14584,9796,109,245,90
1575,7884,14360,9772,132,319,68
1576,7716,14060,9920,181,361,64
1577,7220,14720,9724,131,344,77
1578,6996,14840,9816,142,330,67
1579,7208,14692,9680,116,312,49
1580,7264,14564,9776,-7,75,63
1581,7668,14504,9732,39,78,33
1582,7352,14000,9964,69,135,44
1583,6836,14664,9792,23,29,28
1584,6884,14684,9800,24,-49,31
1585,7288,14644,9824,-1,-56,30
1586,7744,14412,9856,16,60,5
1587,7736,14056,9916,58,138,-6
1588,7532,14476,9784,93,176,21
1589,7068,14692,9744,117,225,51
1590,7004,14824,9660,116,235,46
1591,7572,14468,9792,107,255,41
1592,7828,14364,9796,102,265,57
1593,7368,14448,9620,80,204,45
1594,7260,14800,9716,78,146,49
1595,7020,14736,9868,45,118,40
1596,6848,14884,9824,-62,-162,36
1597,7196,14832,9612,-97,-163,19
1598,7692,14164,9884,-69,-140,5
1599,7392,14144,9964,-30,-93,32
1600,7024,14556,9648,-16,-95,43
1601,7508,14480,9708,53,103,31
1602,7544,14336,10016,39,109,36
1603,7340,14292,9824,22,93,67
1604,6896,14884,9692,-34,25,60
1605,6796,14888,9764,-74,-70,52
1606,7200,14672,9792,-99,-128,36
1607,7584,14484,9788,-68,-93,26
1608,7336,13912,10140,-5,-45,73
1609,7180,14364,9860,4,-37,54
1610,6816,14688,9912,-35,-128,81
1611,6900,14956,9688,-68,-127,89
1612,7188,14912,9728,38,79,175
1613,7528,14252,9924,45,101,217
1614,7708,14236,9908,81,205,281
1615,7564,14216,9928,117,204,271
1616,7012,14912,9768,54,111,250
1617,6988,15016,9720,0,22,213
1618,7312,14716,9876,-10,-13,179
1619,7588,14548,9724,-43,10,164
1620,7492,14320,9832,-21,-4,218
1621,7336,14516,9768,-29,-104,149
1622,6852,14744,9804,-129,-187,129
1623,6868,14920,9860,-171,-276,121
1624,7384,14480,9728,-202,-335,60
1625,7524,14432,9888,-167,-287,71
1626,7152,14092,9760,-158,-288,54
1627,6816,14792,9860,-171,-357,33
1628,7008,14932,9676,-224,-419,-13
1629,7272,14812,9864,-215,-423,-21
1630,7664,14432,9748,-218,-397,-9
1631,7924,14328,9928,-135,-285,3
1632,7404,14300,9804,-131,-302,-21
1633,7172,14700,9688,-186,-388,-31
1634,7008,15040,9840,-194,-428,-6
1635,7576,14512,9840,-214,-405,-25
1636,7760,14596,9792,-181,-341,-15
1637,7288,14444,9664,-174,-365,-2
1638,7132,14720,9808,-182,-390,17
1639,6920,14816,9840,-237,-420,8
1640,7060,14672,9872,-216,-451,9
1641,7620,14568,9664,-251,-464,22
1642,7456,14312,9844,-167,-372,-17
1643,7364,14416,9748,-102,-219,12
1644,7316,14684,9748,-90,-210,29
1645,7144,15068,9764,-126,-244,29
1646,7424,14692,9956,-112,-202,0
1647,7880,14516,9744,-95,-130,0
1648,7660,14224,10080,-17,-86,25
1649,7292,14500,9776,-7,-88,1
1650,6956,14928,9680,-74,-147,23
1651,7920,14444,9828,-67,-107,8
1652,7696,14180,9812,-1,-42,36
1653,7192,14660,9864,-19,-49,40
1654,7048,14660,9816,-24,-50,42
1655,7368,14644,9828,5,-37,18
1656,7736,14516,9724,-48,-13,6
1657,7608,14220,10020,33,53,39
1658,7420,14292,9872,42,87,50
1659,7216,14720,9680,-65,-84,23
1660,6892,14740,9700,-88,-147,37
1661,7108,14640,9936,-105,-202,6
1662,7164,14528,9924,-94,-193,35
1663,7640,14324,9976,-94,-119,38
1664,7440,14236,9868,-70,-106,19
1665,7032,14536,9804,-33,-115,17
1666,6876,14524,9848,-30,-67,3
1667,7292,14448,9944,2,-25,36
1668,7544,14492,9808,-21,17,37
1669,7912,14200,9896,2,92,35
1670,7528,14388,9664,62,134,61
1671,7000,14840,9724,45,118,41
1672,7176,14828,9652,35,117,64
1673,7532,14436,9844,40,140,52
1674,7676,14400,9852,75,232,46
1675,7772,14480,9832,27,163,56
1676,7416,14488,9928,59,185,68
1677,7048,14656,9716,36,106,40
1678,6796,14772,9804,-31,12,33
1679,7012,14556,9980,-18,-20,60
1680,7316,14216,9912,-49,-19,17
1681,7460,14112,10092,-5,35,50
1682,7232,14208,9804,-13,-25,43
1683,6696,14784,9848,-21,-81,31
1684,6944,14680,9812,-42,-119,61
1685,7368,14416,9860,-45,-74,50
1686,7800,14544,9612,-25,4,14
1687,7720,14204,9888,19,51,25
1688,7432,14684,9700,30,23,52
1689,7068,14784,9744,-7,-14,52
1690,7432,14524,9836,-14,-2,51
1691,7508,14520,9652,-106,-168,-1
1692,7684,14688,9720,-100,-159,11
1693,7392,14336,9816,-83,-161,40
1694,7128,14632,9712,-142,-262,19
1695,6868,15044,9728,-197,-396,4
1696,7180,14616,9820,-197,-378,19
1697,7528,14420,9780,-210,-388,2
1698,7348,13980,9992,-168,-328,21
1699,7316,14412,9712,-168,-353,13
1700,6940,14688,9852,-181,-452,0
1701,7700,14652,9724,-77,-95,25
1702,7276,14532,9888,-75,-100,6
1703,7120,14584,9848,-79,-226,24
1704,6960,14972,9804,-206,-330,51
1705,7220,14820,9868,-222,-341,-12
1706,7644,14380,9768,-232,-387,-30
1707,7900,14276,9864,-122,-346,1
1708,7336,14588,9716,-130,-322,16
1709,7224,14828,9732,-172,-296,9
1710,7276,14868,9680,-165,-318,-13
1711,7392,14560,10020,-92,-258,1
1712,7940,14528,9572,-97,-170,-5
1713,7660,14368,9816,-82,-138,-22
1714,7268,14520,9748,-53,-117,4
1715,6828,14880,9896,-71,-152,15
1716,7396,14800,9692,-109,-183,14
1717,7448,14604,9752,-94,-177,-10
1718,7600,14616,9784,-112,-147,29
1719,7204,14564,9832,-94,-144,23
1720,6832,14660,9876,-102,-259,15
1721,7044,15020,9768,-215,-348,11
1722,7052,14744,9748,-130,-293,58
1723,7284,14500,9812,-109,-243,-1
1724,7824,14508,9748,-95,-143,49
1725,7764,14220,9840,-34,-71,25
1726,7336,14724,9704,-45,-97,19
1727,6984,14796,9784,-71,-112,-5
1728,7416,14620,9992,-51,-77,19
1729,7556,14260,10048,-7,-32,57
1730,7696,14524,9716,-9,18,-2
1731,7548,14232,9840,-7,-7,31
1732,7028,14616,9916,-29,-44,20
1733,6972,14772,9872,-56,-49,25
1734,7288,14556,9812,-43,-71,14
1735,7824,14428,9680,-67,-107,-27
1736,7472,14456,9820,-61,-79,-20
1737,7008,14708,9708,-62,-122,44
1738,7284,14452,9924,-122,-261,-51
1739,6652,14624,9932,-153,-351,-58
1740,7396,14692,9788,-165,-368,-108
1741,7340,14420,9936,-168,-319,-106
1742,7828,14372,9836,-120,-235,-110
1743,7472,14324,9800,-95,-231,-99
1744,7100,14876,9752,-128,-292,-123
1745,7052,14680,9756,-169,-295,-161
1746,7436,14480,9992,-101,-217,-160
1747,7696,14324,9840,-101,-147,-127
1748,7576,14460,10024,-85,-137,-119
1749,7224,14552,9788,-51,-159,-90
1750,6840,14876,9848,-112,-239,-95
1751,7708,14444,9924,-34,-71,18
1752,7476,14476,9924,-1,21,-3
1753,7436,14592,9644,-21,-9,20
1754,7000,14768,9772,-27,-64,68
1755,7236,14912,9700,-16,-52,50
1756,7472,14364,9912,-20,-41,41
1757,7580,14460,9708,-14,-64,36
1758,7340,14576,9836,-49,-57,29
1759,6692,14740,9972,-55,-75,32
1760,6936,14932,9764,-41,-84,52
1761,7356,14408,9872,-50,-83,4
1762,7700,14308,9796,-50,-65,10
1763,7252,14128,9912,-38,-55,19
1764,7148,14488,9904,-24,-50,33
1765,6936,14708,9720,-26,-82,51
1766,7348,14848,9640,-15,-66,27
1767,7640,14428,9796,-21,-23,28
1768,7920,14416,9840,9,73,50
1769,7324,14392,9900,20,60,1
1770,7316,14708,9780,-29,-1,9
1771,6900,14956,9808,-70,-50,37
1772,7464,14752,9692,-38,-5,27
1773,7744,14376,9852,-18,18,39
1774,7608,14516,9656,-47,14,25
1775,7204,14804,9888,-71,-29,7
1776,6968,14860,9868,-69,-61,35
1777,7108,14932,9792,-49,-67,46
1778,7352,14432,9932,-29,-61,14
1779,7624,14240,9764,-25,-47,25
1780,7396,14312,9912,-38,-12,24
1781,6840,14496,9968,-26,-37,47
1782,7116,14716,9640,-9,-71,50
1783,7312,14688,9756,-32,-46,44
1784,7812,14412,9692,-23,-9,19
1785,7792,14272,9812,-8,25,18
1786,7696,14244,9920,17,41,28
1787,7384,14744,9684,12,-3,26
1788,7028,14856,9752,8,-60,50
1789,7212,14952,9692,-55,-72,49
1790,7460,14644,9860,-40,-24,25
1791,7576,14404,9752,-13,-14,17
1792,7436,14432,9828,-28,-41,22
1793,7112,14580,9812,-44,-62,30
1794,6760,14776,9992,-59,-99,49
1795,7324,14712,9916,-43,-85,22
1796,7432,14116,9900,-54,-64,12
1797,7380,14448,10004,-20,-19,43
1798,7156,14572,9868,-21,-39,35
1799,6712,14588,10004,-43,-64,50
1800,7416,14688,9644,-8,-41,47
1801,7632,14348,9804,-226,-446,8
1802,7288,14528,9936,-246,-439,2
1803,7124,14428,9824,-207,-499,-19
1804,6700,14508,10000,-229,-531,27
1805,7444,14508,9772,-253,-490,30
1806,7524,14356,9804,-177,-409,-8
1807,7852,14284,9764,-111,-284,4
1808,7488,14524,9656,-93,-201,51
1809,7120,14668,9796,-61,-132,45
1810,7112,14560,9792,-73,-99,69
1811,7696,14472,9836,21,2,-7
1812,7788,14192,9872,82,144,54
1813,7692,14360,9860,92,258,75
1814,7164,14544,9724,159,330,82
1815,6992,14748,9684,165,312,82
1816,7560,14840,9664,145,354,59
1817,7444,14312,10032,208,527,116
1818,7448,14320,9980,213,544,191
1819,7176,14556,9792,230,543,324
1820,6744,14612,9956,237,520,387
1821,6788,14708,9944,198,473,356
1822,7412,14340,9944,179,396,405
1823,7600,14400,9788,220,402,432
1824,7568,14308,9856,213,482,411
1825,7412,14800,9712,185,460,372
1826,7180,14540,9808,209,386,336
1827,7252,14744,9716,188,359,359
1828,7632,14448,9924,216,443,456
1829,7792,14348,9856,250,487,544
1830,7332,14536,9796,213,453,565
1831,7364,14604,9828,200,418,548
1832,6912,14736,9752,3,26,446
1833,7268,14808,9724,-44,-75,350
1834,7396,14140,9976,-39,-69,397
1835,7516,14264,9732,-46,-54,374
1836,7296,14516,9772,-105,-111,316
1837,7044,14332,9976,-25,-206,308
1838,6984,14780,9660,-71,-261,277
1839,7412,14456,9812,-90,-199,250
1840,7752,14216,9756,-60,-186,233
1841,7468,14532,9624,-69,-132,244
1842,7500,14724,9840,-24,-76,157
1843,7236,14588,9844,-19,-107,145
1844,7524,14736,9732,-17,-70,124
1845,7820,14436,9768,38,49,136
1846,7636,14220,9888,60,127,152
1847,7484,14720,9728,26,122,165
1848,7320,14820,9780,-1,77,162
1849,7136,14600,9784,-31,-5,121
1850,6896,15060,9764,-79,-82,80
1851,7612,14208,9844,-18,-35,35
1852,7392,14700,9812,-7,-44,10
1853,7036,14644,9940,-6,-85,16
1854,7312,14812,9800,-67,-108,20
1855,7488,14656,9796,-80,-107,34
1856,7572,14356,9836,-40,-98,-1
1857,7260,14876,9788,-83,-87,3
1858,7056,14600,9824,-75,-125,57
1859,7000,14884,9772,-88,-196,35
1860,7376,14672,9828,-116,-167,0
1861,7568,14204,9912,-102,-166,15
1862,7268,14528,9788,-105,-133,14
1863,7168,14636,9768,-89,-167,40
1864,7368,14928,9680,-29,-52,-2
1865,7124,14884,9852,-26,-47,23
1866,7536,14688,9796,-32,1,32
1867,7592,14556,9920,-25,41,25
1868,7748,14380,9756,16,59,34
1869,7612,14348,9816,36,60,31
1870,7176,14520,9944,13,70,42
1871,6992,14520,9956,2,6,46
1872,7512,14808,9620,-40,-3,1
1873,7692,14276,9772,-37,-2,4
1874,7452,14520,9680,-28,-45,37
1875,7164,14816,9840,-56,-58,36
1876,6920,14608,9900,-77,-133,19
1877,7164,14736,9620,-126,-200,8
1878,7512,14300,9848,-115,-150,32
1879,7400,14036,9956,-103,-166,63
1880,7616,14236,9800,-67,-153,3
1881,7124,14768,9756,-65,-151,34
1882,7232,14660,9792,-61,-125,30
1883,7468,14484,9848,-38,-96,25
1884,7856,14412,9820,-22,-51,5
1885,7488,14376,9904,0,12,26
1886,7508,14560,9684,-45,-62,38
1887,6904,14604,10012,-13,-71,50
1888,7176,14600,10020,-66,-79,-8
1889,7488,14576,9788,-89,-114,-34
1890,7744,14668,9876,-58,-63,13
1891,7360,14380,9844,-80,-103,18
1892,7208,14964,9756,-90,-123,10
1893,6892,14628,9896,-103,-203,-16
1894,7384,14796,9732,-126,-199,-29
1895,7576,14172,9904,-122,-135,-14
1896,7764,14184,9980,-23,-110,-102
1897,7400,14556,9572,-40,-125,-86
1898,7336,14796,9676,-80,-141,-155
1899,7304,14724,9752,-97,-139,-172
1900,7456,14724,9764,-54,-111,-181
1901,7148,14596,9828,-61,-152,-88
1902,6828,14460,9912,-73,-172,-62
1903,7136,14720,9800,-52,-169,-73
1904,7624,14384,9812,-57,-142,-73
1905,7584,14164,9964,-36,-66,-59
1906,7480,14564,9660,-43,-76,-28
1907,7236,14864,9820,-33,-104,-14
1908,7280,14796,9684,-53,-79,-42
1909,7388,14652,9828,-36,-31,-39
1910,7804,14360,9900,3,27,16
1911,7768,14460,9844,-44,-45,4
1912,7500,14424,9756,-47,-15,5
1913,7300,14968,9800,-46,-34,1
1914,7032,14764,9676,-51,-92,36
1915,7032,14776,9760,-76,-79,46
1916,7372,14548,9768,-100,-63,-20
1917,7596,14236,9876,-31,-63,17
1918,7272,14244,9860,-37,-55,35
1919,6988,14736,9884,-53,-69,17
1920,7056,14628,9848,-47,-114,33
1921,7308,14760,9800,-42,-108,17
1922,7756,14540,9784,-52,-62,-26
1923,7640,14184,9952,-36,-48,8
1924,7356,14888,9616,-42,-81,-20
1925,6996,14720,9812,-29,-62,-23
1926,7540,14764,9832,-45,-55,-49
1927,7052,14700,9836,-58,-93,-6
1928,7396,14604,9900,-81,-101,-39
1929,7664,14336,9920,-71,-68,-30
1930,7456,14440,9848,-74,-117,-32
1931,7116,14916,9724,-87,-149,-13
1932,6896,14828,9756,-92,-178,6
1933,7156,14732,9876,-81,-167,-7
1934,7720,14512,9716,-89,-141,10
1935,7404,14232,9948,-32,-86,14
1936,7164,14572,9804,-34,-121,0
1937,6632,14504,10024,-54,-121,13
1938,7244,14544,9860,-51,-93,29
1939,7328,14496,9904,-38,-62,0
1940,7608,14308,9944,-32,-48,22
1941,7424,14396,9868,-19,-20,11
1942,7472,14536,9780,-10,-10,8
1943,6896,14856,9824,-38,-60,38
1944,7276,14736,9812,-22,-77,24
1945,7568,14476,9784,-49,-33,-8
1946,7588,14324,9796,-26,-31,24
1947,7400,14348,9744,-61,-71,55
1948,6976,14664,9724,-49,-79,11
1949,6944,14764,9752,-60,-102,29
1950,7336,14484,9736,-58,-133,25
1951,7404,14592,9684,-40,-56,26
1952,7052,14752,9804,-38,-15,50
1953,7256,14652,9804,-31,-67,52
1954,7560,14480,9684,-48,-51,11
1955,7700,14552,9736,-27,-14,13
1956,7260,14500,9668,-33,-70,1
1957,7152,15012,9756,-58,-71,28
1958,6848,14532,9944,-36,-63,57
1959,7056,14620,9736,-14,-41,31
1960,7668,14504,9788,-19,-31,22
1961,7876,14256,9820,-6,10,-1
1962,7380,14644,9600,-7,15,6
1963,7132,14908,9724,-13,18,45
1964,7236,14740,9760,-10,5,42
1965,7408,14784,9812,-26,6,46
1966,7832,14456,9780,16,64,35
1967,7544,14172,9908,23,55,31
1968,7320,14796,9724,-10,-10,19
1969,7016,14820,9796,-39,3,28
1970,7300,14692,9744,-37,-47,41
1971,7988,14464,9640,-22,-53,10
1972,7560,14376,9876,-34,-28,13
1973,7372,14988,9476,-42,-76,18
1974,7020,14956,9736,-34,-85,29
1975,7044,14608,9752,-39,-94,33
1976,7080,14628,9924,-44,-132,40
1977,7388,14512,9964,-51,-79,15
1978,7704,14536,9780,-25,-35,18
1979,7548,14300,9956,-11,-52,36
1980,7344,14944,9608,-21,-31,61
1981,6936,14732,9948,-21,-61,66
1982,7424,14660,9824,-19,-35,22
1983,7476,14500,9920,-30,-23,-11
1984,7684,14336,10072,-11,-12,25
1985,7448,14652,9652,-15,-72,22
1986,7088,14904,9772,-28,-76,10
1987,7224,14664,9852,-63,-98,34
1988,7380,14684,9852,-80,-105,-8
1989,7724,14360,9844,-64,-71,3
1990,7552,14232,9912,-44,-102,-6
1991,7380,14276,9856,-42,-59,38
1992,7164,14696,9860,-46,-52,29
1993,6908,14496,9992,-62,-116,40
1994,7144,14660,9892,-49,-82,41
1995,7408,14300,9776,-10,-66,23
1996,7584,14276,9864,-18,-41,21
1997,7384,14356,9780,-34,-1,47
1998,7032,14936,9904,-34,-33,47
1999,7388,14696,9756,-38,-37,63
2000,7384,14568,9840,-25,-11,36
2001,7208,14756,9792,-31,-68,9
2002,6828,14608,9764,-26,-52,60
2003,7136,14472,9932,-22,-59,41
2004,7312,14416,9996,8,-4,58
2005,7552,14352,9820,6,27,42
2006,7356,14412,9796,-1,11,20
2007,7244,14884,9736,-3,23,17
2008,6936,14788,9872,-19,-5,30
2009,7332,14784,9812,-49,-14,30
2010,7536,14680,9776,-51,-29,-12
2011,7528,14408,9928,-11,-9,22
2012,7320,14508,9888,-28,-51,49
2013,6952,14728,9792,-50,-85,24
2014,6912,14856,9692,-82,-94,-6
2015,7356,14380,9836,-71,-84,2
2016,7644,14380,9724,-64,-29,35
2017,7092,14336,9964,-41,-49,52
2018,7184,14592,9608,-45,-88,50
2019,6976,14624,9968,-52,-95,4
2020,7264,14544,9844,-19,-67,26
2021,7576,14444,9896,-26,-77,30
2022,7564,14108,9984,-16,-69,42
2023,7344,14372,9832,-11,-70,34
2024,7364,14712,9700,-36,-61,22
2025,6948,14692,9936,-25,-67,38
2026,7180,14616,9808,-31,-95,26
2027,7804,14736,9716,-62,-65,-10
2028,7624,14372,9900,-59,-77,7
2029,7360,14888,9672,-67,-92,69
2030,7024,14720,9740,-82,-118,52
2031,7176,14808,9692,-76,-120,34
2032,7544,14336,9788,-54,-116,6
2033,7560,14432,9820,-46,-71,41
2034,7240,14364,9720,-44,-97,28
2035,7016,14688,9764,-26,-62,53
2036,7088,14616,9700,-42,-69,42
2037,7220,14380,9908,-26,-62,27
2038,7876,14404,9804,1,6,21
2039,7848,14428,9744,-16,4,23
2040,7768,14292,9780,-12,35,39
2041,7468,14508,9620,-14,21,20
2042,7028,14776,9784,-8,-13,28
2043,7268,14724,9780,11,-4,48
2044,7360,14760,9848,-23,-23,35
2045,7752,14708,9764,-14,5,8
2046,7308,14472,9760,17,3,38
2047,7168,14776,9680,-14,-35,30
2048,7012,14760,9620,-29,-54,35
2049,7280,14600,9728,-65,-80,48
2050,7744,14372,9736,-66,-56,19
2051,6988,14952,9904,35,48,50
2052,7272,14616,9880,29,52,44
2053,7404,14644,9888,24,83,73
2054,7760,14524,9744,29,89,46
2055,7612,14184,10048,31,122,48
2056,7388,14368,9896,-29,-47,58
2057,6984,14628,9860,-33,-95,13
2058,6844,14548,9916,-69,-146,37
2059,7128,14700,9864,-51,-155,69
2060,7372,14232,9912,-52,-126,32
2061,7796,14056,9960,-25,-50,17
2062,7356,14700,9760,24,-20,55
2063,6980,14960,9728,-23,-79,55
2064,7452,14772,9796,-53,-66,43
2065,7508,14548,9924,18,21,47
2066,7880,14448,9776,74,138,57
2067,7596,14156,9864,106,179,62
2068,7176,14864,9656,59,111,47
2069,6936,14808,9816,24,64,43
2070,7320,14584,9900,2,120,49
2071,7544,14524,9928,37,93,33
2072,7452,14312,10004,-168,-226,30
2073,7336,13964,10060,-156,-283,21
2074,6692,14724,9952,-167,-357,29
2075,6848,14872,9756,-228,-448,21
2076,7196,14568,9980,-197,-475,-11
2077,7664,14392,9812,-182,-453,2
2078,7560,14228,10012,-145,-358,14
2079,7508,14396,9840,-154,-361,5
2080,7016,14836,9916,-203,-436,5
2081,7208,15044,9632,-192,-380,-9
2082,7684,14352,9844,-138,-265,0
2083,7992,14288,9876,-91,-167,14
2084,7488,14368,9720,-79,-164,3
2085,7084,14932,9672,-113,-216,-25
2086,7036,14844,9828,-123,-258,-26
2087,7128,14808,9948,-133,-236,33
2088,7540,14508,9880,-112,-227,9
2089,7712,14512,9764,-85,-166,22
2090,7156,14080,9968,-71,-178,54
2091,7012,14540,9908,-47,-181,66
2092,6928,14788,9764,-67,-169,60
2093,7456,14388,9880,-73,-143,2
2094,7952,14348,9700,-43,-76,-8
2095,7332,14408,9852,-19,-34,23
2096,7364,14680,9644,-17,-66,25
2097,7132,14888,9692,-62,-91,38
2098,7424,14840,9728,-62,-37,40
2099,7848,14468,9844,-41,4,42
2100,7796,14292,9840,-18,41,40
2101,7024,14680,9812,-41,-104,16
2102,7320,14316,9888,-48,-82,45
2103,7684,14384,9868,-31,-14,11
2104,7840,14616,9660,-16,12,14
2105,7516,14100,10040,6,7,-13
2106,7420,14468,9744,-18,-51,-14
2107,6948,15012,9736,-33,-88,17
2108,7420,14624,9976,-34,-79,30
2109,7620,14476,9952,-24,-80,14
2110,7464,14436,9756,-23,-65,33
2111,7236,14644,9668,-50,-104,32
2112,6972,14764,9700,-89,-171,9
2113,6988,14912,9780,-115,-157,21
2114,7500,14404,9744,-75,-112,-5
2115,7776,14276,9696,-59,-92,34
2116,7232,14348,9772,-59,-85,39
2117,6952,14404,9832,-29,-129,16
2118,7056,14780,9800,-59,-89,38
2119,7016,14884,9640,-22,-44,32
2120,7452,14832,9592,-47,39,34
2121,7772,14412,9748,-23,19,-5
2122,7812,14348,9780,0,50,44
2123,7436,14312,9816,-9,39,41
2124,6984,14792,9804,-27,-29,1
2125,7120,14944,9704,-26,-35,13
2126,7400,14492,9936,19,-35,37
2127,7876,14396,9836,-7,-14,13
2128,7120,14564,9812,-48,-49,30
2129,7216,14648,9648,-41,-122,27
2130,6924,15004,9716,-49,-121,40
2131,7236,14836,9760,-75,-110,26
2132,7552,14376,9804,-52,-59,26
2133,7616,14396,9772,-40,-33,28
2134,7140,14396,9828,-36,-76,15
2135,7036,14688,9868,-11,-36,35
2136,7204,14964,9748,-27,-24,62
2137,7356,14712,9804,-28,14,32
2138,7984,14476,9708,-5,23,0
2139,7720,14280,9888,-21,28,24
2140,7424,14516,9736,-11,0,29
2141,6964,14784,9804,-20,-35,12
2142,7376,14780,9784,-51,-42,35
2143,7672,14468,9784,-42,-36,25
2144,7620,14412,9780,-17,-23,39
2145,7200,14628,9752,-30,-85,32
2146,6992,14624,9724,-56,-143,29
2147,7128,14888,9592,-79,-136,19
2148,7408,14388,9836,-56,-63,63
2149,7552,14272,9916,-27,-47,35
2150,7512,14388,9768,-27,-63,1
2151,6904,15056,9660,-99,-92,69
2152,7440,14500,9792,-71,-48,40
2153,7436,14428,9952,-44,-56,37
2154,7388,14276,9940,-33,-48,0
2155,6908,14596,9948,-30,-50,11
2156,6944,14548,9872,-29,-110,17
2157,7244,14556,10044,-45,-44,30
2158,7472,14336,9896,-9,8,39
2159,7656,14272,9884,-6,5,11
2160,7492,14592,9664,-38,-35,22
2161,6940,14896,9740,-44,-5,44
2162,7104,14916,9620,-32,20,32
2163,7644,14396,9844,2,98,30
2164,7896,14416,9716,45,183,47
2165,7584,14284,9792,74,216,37
2166,7368,14588,9904,104,204,7
2167,7036,14792,9868,61,146,48
2168,6984,14704,9788,-76,-86,26
2169,7168,14816,9900,-98,-126,51
2170,7568,14296,9872,-118,-159,57
2171,7368,14232,10004,-96,-178,39
